"Data Source","World Development Indicators",

"Last Updated Date","2020-04-09",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Cabo Verde","CPV","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.4799995422363","19.1650009155273","18.8519992828369","18.431999206543","18.0030002593994","17.5690002441406","17.0839996337891","16.5429992675781","15.9989995956421","15.3459997177124","14.8009996414185","14.2200002670288","13.6909999847412","13.0729999542236","12.5170001983643","11.9390001296997","11.3199996948242","10.8319997787476","10.4670000076294","10.0579996109009","9.70499992370605","9.4069995880127","9.11600017547607","8.83399963378906","8.55599975585938","8.23499965667725","7.92999982833862","6.51900005340576","6.27500009536743",
"Costa Rica","CRI","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.88700008392334","3.93799996376038","4.05399990081787","4.02500009536743","4.08099985122681","4.07800006866455","4.19099998474121","4.12900018692017","4.04500007629395","3.89000010490417","3.72300004959106","4.09299993515015","4.05800008773804","3.98900008201599","4.76300001144409","4.34200000762939","5.03200006484985","4.13299989700317","3.85999989509583","3.59999990463257","3.35899996757507","2.96099996566772","2.91599988937378","3.91700005531311","4.20100021362305","4.19999980926514","4.52600002288818","4.37400007247925","4.22100019454956",
"Caribbean small states","CSS","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.2232093432661","11.8759997713407","9.94784768031702","10.012905848722","9.32107342184341","8.83460774130322","8.0021740137391","7.51157620452884","6.69147308333401","6.69265767819338","6.76197677586606","6.47663885934317","5.9669220961217","5.86165637792589","5.61733022079733","5.67967412255286","5.70052838152394","5.71732000390211","5.67208845924719","5.62378894015792","5.59746304702773","5.42475857810369","5.40310776729976","5.31048167937354","5.3522970757148","5.83188665352564","6.10441333071336","5.94061208983712","5.76141106456119",
"Cuba","CUB","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.5819997787476","13.621000289917","13.6969995498657","13.1800003051758","12.9429998397827","12.9499998092651","12.9700002670288","13.5299997329712","13.9659996032715","13.9870004653931","13.0349998474121","12.0869998931885","11.2379999160767","10.4709997177124","9.8100004196167","9.22599983215332","8.60400009155273","8.58300018310547","8.35099983215332","8.51000022888184","8.89999961853027","8.24100017547607","7.87400007247925","8.17300033569336","8.05200004577637","7.85099983215332","7.67899990081787","7.48799991607666","7.32100009918213",
"Curacao","CUW","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cayman Islands","CYM","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.1520004272461","13.1669998168945","12.5120000839233","10.8730001449585","10.4899997711182","9.0629997253418","7.7480001449585","6.54699993133545","5.48899984359741","4.61100006103516","3.93199992179871","4.21400022506714","3.87599992752075","3.99799990653992","3.44400000572205","2.87899994850159","2.35999989509583","2.67499995231628","2.96499991416931","2.49200010299683","2.36299991607666","1.85099995136261","1.682000041008","2.06299996376038","2.07100009918213","1.63900005817413","1.07799994945526","1.02300000190735","0.953999996185303",
"Czech Republic","CZE","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.74200010299683","6.57999992370605","6.24499988555908","5.69199991226196","5.44899988174438","4.84200000762939","4.31799983978271","4.15399980545044","3.90000009536743","3.79999995231628","3.38000011444092","3.45600008964539","3.20799994468689","3.19099998474121","2.82299995422363","2.79399991035461","2.53200006484985","2.3050000667572","2.22099995613098","1.91700005531311","1.87399995326996","1.92700004577637","2.06699991226196","1.63699996471405","1.63699996471405","1.72000002861023","1.78900003433228","1.76699995994568","1.68299996852875",
"Germany","DEU","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.38000011444092","3.28099989891052","3.19700002670288","3.10899996757507","3.03099989891052","2.59800004959106","2.55100011825562","2.33500003814697","2.35199999809265","2.10999989509583","2.06599998474121","1.96399998664856","1.83000004291534","1.70299994945526","1.73300004005432","1.60399997234344","1.61199998855591","1.32099997997284","1.24500000476837","1.19700002670288","1.17700004577637","1.09700000286102","1.00800001621246","1.00800001621246","0.954999983310699","0.892000019550323","0.882000029087067","0.847000002861023","0.810999989509583",
"Djibouti","DJI","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.5950012207031","46.5099983215332","46.5120010375977","46.4249992370605","46.3790016174316","46.3499984741211","46.2449989318848","46.0750007629395","45.7639999389648","45.4939994812012","45.0839996337891","44.5830001831055","44.0559997558594","43.5060005187988","42.9080009460449","42.2379989624023","41.5250015258789","40.7509994506836","40.1469993591309","39.3979988098145","38.4469985961914","37.5960006713867","36.7379989624023","35.765998840332","34.7470016479492","33.7280006408691","32.8040008544922","31.8719997406006","31.011999130249",
"Dominica","DMA","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Denmark","DNK","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.86800003051758","2.74699997901917","2.60899996757507","2.57699990272522","2.51999998092651","2.07399988174438","1.6599999666214","1.77900004386902","1.45200002193451","1.96200001239777","1.70799994468689","1.62999999523163","1.76400005817413","1.86800003051758","1.60599994659424","1.46300005912781","1.57299995422363","1.09099996089935","1.12100005149841","0.850000023841858","0.883000016212463","1.08599996566772","0.986000001430511","0.893999993801117","1.05900001525879","1.03900003433228","1.00999999046326","0.99099999666214","0.944000005722046",
"Dominican Republic","DOM","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.57100009918213","3.5550000667572","3.51399993896484","3.48300004005432","3.48699998855591","3.5789999961853","2.30999994277954","2.42600011825562","2.87899994850159","2.47699999809265","1.72699999809265","1.75199997425079","1.48099994659424","1.78900003433228","2.57999992370605","1.95799994468689","1.7849999666214","2.65000009536743","1.79799997806549","2.15499997138977","1.95899999141693","1.61500000953674","1.56200003623962","2.30800008773804","1.42599999904633","1.23099994659424","1.30299997329712","1.32200002670288","1.27999997138977",
"Algeria","DZA","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.8819999694824","13.7770004272461","13.7340002059937","13.6669998168945","13.5740003585815","13.4219999313354","13.3680000305176","12.996000289917","12.9689998626709","13.1459999084473","13.03600025177","12.3229999542236","11.6079998016357","10.0200004577637","8.61299991607666","7.31799983978271","6.12799978256226","5.18200016021729","4.22200012207031","3.50999999046326","2.96199989318848","3.1710000038147","3.33200001716614","3.45799994468689","3.57399988174438","3.6949999332428","3.84100008010864","3.64299988746643","3.53500008583069",
"East Asia & Pacific (excluding high income)","EAP","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.9053515970644","55.155918384421","52.8830577267946","50.8185080757414","48.6031881441337","47.2143936852785","46.4002716785994","46.6044604903134","46.7132862258088","47.0310665134684","46.7721522749396","46.9152020577221","46.328783867304","44.0739674755533","42.2798508271526","40.2644819169229","38.8902667452342","38.0307729593164","36.7562711627093","35.7261026013006","34.2921934566206","33.2643048088449","31.2607737497617","29.5236936981227","28.557412790097","27.3985615436407","26.6004664433917","25.7982448889972","25.1003152628513",
"Early-demographic dividend","EAR","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.2869510583342","59.1343399397748","58.0327348070593","57.5165915954827","56.7729916201164","56.568539021272","55.420366980965","55.3274935426792","54.9220242597791","54.9951881712539","54.3867200240646","54.2847511517299","54.3027767076596","53.2593752947308","52.7144233908735","51.3096464533533","50.4221583127473","49.2772794924381","48.4194611158688","47.5137505119847","45.6164267548773","43.6552527637897","42.9343617365041","42.3325440390913","41.5599948351843","40.534256037652","39.4052920503003","38.3566714458273","37.6979283669298",
"East Asia & Pacific","EAS","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.1119156885688","50.4427722588923","48.4076735881623","46.5177274004344","44.4994959943649","43.2273890729551","42.4597770655069","42.7396379458911","42.8351169261743","43.0953894633582","42.7891626418877","42.8874957659834","42.3388106921934","40.2546286934632","38.5870300295511","36.729944404015","35.4762230681184","34.6733157762195","33.5339190774749","32.5760183476386","31.2692274619455","30.3190254504518","28.4653353761667","26.8670669414572","25.9553638535188","24.8682091651522","24.1125979312891","23.3624894421924","22.7277471796214",
"Europe & Central Asia (excluding high income)","ECA","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.7464011245395","26.0876540315227","25.6817611023297","27.1749933173022","27.3426379651012","26.8397231256705","25.415710397277","25.4552567712367","27.4711000840206","26.5002605678801","24.9171167129681","23.4645019916001","22.44654640525","20.7968723208378","20.2874400018499","19.7384195358965","18.9525763581759","18.6444994966199","18.3195904132552","18.1554362034294","18.1663893486125","17.688168381896","17.5249274407643","16.0616021565468","15.5547760921561","14.9867514609545","14.4072950459588","14.0248880730003","13.7784225297907",
