"Data Source","World Development Indicators",

"Last Updated Date","2020-04-09",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Cabo Verde","CPV","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.1310005187988","35.5379981994629","35.0639991760254","34.1100006103516","33.2309989929199","32.3880004882813","31.4909992218018","30.4060001373291","29.3379993438721","27.9759998321533","27.5620002746582","26.7859992980957","26.1720008850098","24.9899997711182","24.0610008239746","23.0459995269775","21.6709995269775","20.8199996948242","20.6919994354248","20.3680000305176","19.8859996795654","19.7059993743896","19.4769992828369","19.2360000610352","19.0259990692139","18.4869995117188","17.9869995117188","16.068000793457","15.6120004653931",
"Costa Rica","CRI","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.6770000457764","23.42799949646","23.3759994506836","23.0769996643066","23.5149993896484","23.238000869751","23.0769996643066","23.0559997558594","22.5599994659424","22.1590003967285","21.7889995574951","22.0100002288818","21.0130004882813","20.3540000915527","20.8640003204346","19.2679996490479","17.8209991455078","17.1480007171631","16.6459999084473","15.9200000762939","15.2959995269775","14.9270000457764","14.3369998931885","15.6680002212524","17.3579998016357","16.9389991760254","17.3500003814697","17.2709999084473","16.8840007781982",
"Caribbean small states","CSS","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.0514984715328","26.7607224782392","25.7820442077111","25.5417184780675","24.2953082060508","23.5986372064989","22.3727646804937","21.4733721814496","21.4641008994329","21.0433445319286","20.9399961470846","20.0754366627447","20.2189793952679","18.4330975387415","18.0710635740688","18.0703607881408","17.7172518903591","17.5984779654734","17.6049832644951","17.4268145669176","17.1826638108159","17.5832767506948","17.3975068971484","17.6067767243702","17.0175382094833","16.114246265752","15.9608176102827","15.6511824898055","15.5315629191347",
"Cuba","CUB","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.8929996490479","31.3880004882813","32.1920013427734","31.7339992523193","31.2749996185303","31.1909999847412","31.2329998016357","32.7400016784668","33.8899993896484","33.9700012207031","32.7169990539551","31.5259990692139","30.3040008544922","29.0359992980957","27.6310005187988","26.2369995117188","25.0340003967285","24.7830009460449","25.2339992523193","24.9360008239746","26.492000579834","26.2320003509521","25.3880004882813","25.6270008087158","25.2280006408691","24.9020004272461","24.5270004272461","24.1790008544922","23.8680000305176",
"Curacao","CUW","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cayman Islands","CYM","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.6750001907349","11.5100002288818","11.4689998626709","11.2480001449585","11.0260000228882","9.85499954223633","8.72399997711182","7.70699977874756","6.75099992752075","5.92600011825562","5.46799993515015","6.00099992752075","6.14300012588501","5.89200019836426","5.64900016784668","5.26599979400635","5.91400003433228","5.43599987030029","4.70699977874756","4.8730001449585","5.04899978637695","3.79699993133545","4.29699993133545","6.49100017547607","5.66699981689453","5.34999990463257","3.76699995994568","3.13299989700317","3.01099991798401",
"Czech Republic","CZE","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.42599964141846","9.25500011444092","9.00800037384033","7.93200016021729","7.57000017166138","7.28200006484985","6.94500017166138","6.63500022888184","6.41200017929077","6.32000017166138","6.02899980545044","6.00699996948242","5.51900005340576","5.42000007629395","4.85900020599365","4.50500011444092","4.375","3.82599997520447","3.78999996185303","3.9760000705719","3.8289999961853","3.90400004386902","3.76900005340576","3.59899997711182","3.92700004577637","3.83100008964539","3.60599994659424","3.63100004196167","3.54900002479553",
"Germany","DEU","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.57699990272522","3.51799988746643","3.47499990463257","3.38499999046326","3.27099990844727","3.18499994277954","3.23399996757507","3.1159999370575","3.2590000629425","3.04399991035461","3.04800009727478","2.90499997138977","2.90700006484985","2.88700008392334","2.89400005340576","2.81299996376038","2.79099988937378","2.16799998283386","2.04999995231628","2.02800011634827","2.04200005531311","1.95500004291534","1.82400000095367","1.79100000858307","1.77499997615814","1.66999995708466","1.62100005149841","1.60000002384186","1.557000041008",
"Djibouti","DJI","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.4210014343262","42.5219993591309","42.9519996643066","43.1069984436035","43.4150009155273","43.8680000305176","44.1780014038086","44.4039993286133","44.3919982910156","44.5849990844727","44.568000793457","44.3680000305176","44.1539993286133","43.9550018310547","43.701000213623","43.2830009460449","42.8040008544922","42.1759986877441","42.0279998779297","41.5750007629395","40.7290000915527","40.1310005187988","39.4370002746582","38.548999786377","37.6030006408691","36.7190017700195","36.0130004882813","35.2610015869141","34.5139999389648",
"Dominica","DMA","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Denmark","DNK","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.68200016021729","7.49200010299683","7.36199998855591","7.08900022506714","5.89099979400635","5.3289999961853","5.43400001525879","5.32100009918213","4.90199995040894","5.13700008392334","5.13299989700317","4.58400011062622","4.60599994659424","4.48799991607666","4.55299997329712","4.50699996948242","4.18499994277954","3.82699990272522","3.90400004386902","3.84999990463257","3.76500010490417","3.95199990272522","3.94400000572205","3.90199995040894","3.76799988746643","3.86299991607666","3.28500008583069","3.36500000953674","3.29800009727478",
"Dominican Republic","DOM","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.0699996948242","28.875","28.5970001220703","28.2469997406006","27.7019996643066","27.1580009460449","28.1240005493164","23.9570007324219","24.5319995880127","21.9409999847412","20.496000289917","22.0790004730225","20.6940002441406","20.3190002441406","19.3419990539551","19.7819995880127","18.5919990539551","18.1499996185303","19.0219993591309","18.1679992675781","17.8899993896484","17.0750007629395","16.6429996490479","16.5769996643066","15.2770004272461","14.2320003509521","14.8219995498657","14.4659996032715","14.0290002822876",
"Algeria","DZA","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.5470008850098","25.4290008544922","25.375","25.2779998779297","25.0590000152588","24.818000793457","24.5830001831055","24.1509990692139","23.9290008544922","23.6229991912842","23.0830001831055","23.2329998016357","23.3579998016357","21.7600002288818","20.0990009307861","18.701000213623","17.2099990844727","15.9139995574951","14.6029996871948","13.3489999771118","12.3030004501343","12.2950000762939","12.1960000991821","11.9700002670288","11.7430000305176","11.5340003967285","11.3599996566772","11.2150001525879","11.0380001068115",
"East Asia & Pacific (excluding high income)","EAP","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.9679438324384","61.0445508791432","58.9950887330616","56.9216109865737","55.006226979785","53.5560770145083","52.5819036851535","52.8461111420008","52.7014798634043","52.5522648260373","52.0882168636343","51.6971958355715","50.8431943303456","48.7927040609313","47.1585963040824","45.2511687194889","43.5758261181365","42.5488633535285","41.2841930229388","40.0376876623823","38.4394928698987","37.4051503524026","35.657609126982","33.9509114324193","32.8821102299994","31.8937690130827","31.1048219262636","30.1797406366045","29.3441993764731",
"Early-demographic dividend","EAR","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.3407072723168","51.1999023390665","50.6926877444711","50.0162012427537","49.5606964224511","48.9970384752754","48.170427936567","47.9827968866653","47.579995679801","47.1729587017119","46.673518596145","46.1130217795316","45.6070909161157","44.1329120689435","43.4027930259615","42.4830143329864","41.50950251854","40.8237256049892","40.6344133588391","39.9047113096266","38.645724900916","37.6477056712927","37.0256495774924","36.5354470359105","35.9933573341831","35.592497344111","34.6968499679494","33.9690188745369","33.3265132761681",
"East Asia & Pacific","EAS","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.4852933966789","54.6713571110276","52.8780506286686","51.052907952682","49.3584306154824","48.1019708205901","47.248513289788","47.6041670078609","47.5358834956192","47.4057783575799","47.0114858174071","46.6756907657884","45.9331481275954","44.1075381041954","42.6435037261872","40.9421610003702","39.4268519157117","38.5191854102658","37.4642446761855","36.355370634535","34.9170837150608","33.9985551339851","32.4204936255144","30.872825612953","29.8964615659433","28.9967016684803","28.2850122190418","27.4556705998166","26.7073538150603",
"Europe & Central Asia (excluding high income)","ECA","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.563762421115","26.21050572492","26.7832685964164","27.4693349359051","27.5771885181625","27.2781611957258","26.3465814056751","26.1539002139119","26.9741377789349","26.4469043446325","24.9266710837504","23.4275468638554","22.7814594170699","21.5615293258212","20.8542521015262","20.0827150654166","19.1193098220038","18.7946532900498","18.6382551873008","18.4407750988665","18.1236487654149","17.7659937155937","17.3305672305292","16.2546414279486","15.9849757547575","15.8118549848122","15.4231402531768","15.1534393786934","14.9538649949855",
"Europe & Central Asia","ECS","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.0933068996648","16.3891330641325","16.5545151121949","16.7077706560296","16.4641290431889","16.1967553160975","15.6015021548322","15.2435279952544","15.467955679293","15.1053482737934","14.3138684064412","13.6390362286467","13.2849181433683","12.626194983746","12.2829772380616","11.8269859148503","11.2719474771771","10.827027541973","10.8312578672162","10.8511039044954","10.7395129349913","10.6268107031259","10.4207013092738","9.88971075065087","9.70576887702684","9.55366871693594","9.29495332899769","9.0713428664757","8.90070318160499",
